[2026-01-27 13:31:27] info: 	z2m: Logging to console, file (filename: log.log)
[2026-01-27 13:35:37] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/number/0xb43522fffec9a8eb/temperature_calibration/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/0xb43522fffec9a8eb/set/temperature_calibration","default_entity_id":"number.0xb43522fffec9a8eb_temperature_calibration","device":{"hw_version":0,"identifiers":["zigbee2mqtt_0xb43522fffec9a8eb"],"manufacturer":"SONOFF","model":"Temperature and humidity sensor with screen","model_id":"SNZB-02D","name":"0xb43522fffec9a8eb","sw_version":"2.3.0","via_device":"zigbee2mqtt_bridge_0xfc4d6afffe4fcc75"},"entity_category":"config","icon":"mdi:wrench-clock","max":50,"min":-50,"name":"Temperature calibration","object_id":"0xb43522fffec9a8eb_temperature_calibration","origin":{"name":"Zigbee2MQTT","sw":"2.7.2","url":"https://www.zigbee2mqtt.io"},"state_topic":"zigbee2mqtt/0xb43522fffec9a8eb","step":0.1,"unique_id":"0xb43522fffec9a8eb_temperature_calibration_zigbee2mqtt","unit_of_measurement":"°C","value_template":"{{ value_json.temperature_calibration }}"}'
[2026-01-27 13:35:37] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/number/0xb43522fffec9a8eb/humidity_calibration/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/0xb43522fffec9a8eb/set/humidity_calibration","default_entity_id":"number.0xb43522fffec9a8eb_humidity_calibration","device":{"hw_version":0,"identifiers":["zigbee2mqtt_0xb43522fffec9a8eb"],"manufacturer":"SONOFF","model":"Temperature and humidity sensor with screen","model_id":"SNZB-02D","name":"0xb43522fffec9a8eb","sw_version":"2.3.0","via_device":"zigbee2mqtt_bridge_0xfc4d6afffe4fcc75"},"entity_category":"config","icon":"mdi:wrench-clock","max":50,"min":-50,"name":"Humidity calibration","object_id":"0xb43522fffec9a8eb_humidity_calibration","origin":{"name":"Zigbee2MQTT","sw":"2.7.2","url":"https://www.zigbee2mqtt.io"},"state_topic":"zigbee2mqtt/0xb43522fffec9a8eb","step":0.1,"unique_id":"0xb43522fffec9a8eb_humidity_calibration_zigbee2mqtt","unit_of_measurement":"%","value_template":"{{ value_json.humidity_calibration }}"}'
[2026-01-27 13:35:37] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0xb43522fffec9a8eb/linkquality/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"default_entity_id":"sensor.0xb43522fffec9a8eb_linkquality","device":{"hw_version":0,"identifiers":["zigbee2mqtt_0xb43522fffec9a8eb"],"manufacturer":"SONOFF","model":"Temperature and humidity sensor with screen","model_id":"SNZB-02D","name":"0xb43522fffec9a8eb","sw_version":"2.3.0","via_device":"zigbee2mqtt_bridge_0xfc4d6afffe4fcc75"},"enabled_by_default":false,"entity_category":"diagnostic","icon":"mdi:signal","name":"Linkquality","object_id":"0xb43522fffec9a8eb_linkquality","origin":{"name":"Zigbee2MQTT","sw":"2.7.2","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/0xb43522fffec9a8eb","unique_id":"0xb43522fffec9a8eb_linkquality_zigbee2mqtt","unit_of_measurement":"lqi","value_template":"{{ value_json.linkquality }}"}'
[2026-01-27 13:35:37] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/update/0xb43522fffec9a8eb/update/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/bridge/request/device/ota_update/update","default_entity_id":"update.0xb43522fffec9a8eb","device":{"hw_version":0,"identifiers":["zigbee2mqtt_0xb43522fffec9a8eb"],"manufacturer":"SONOFF","model":"Temperature and humidity sensor with screen","model_id":"SNZB-02D","name":"0xb43522fffec9a8eb","sw_version":"2.3.0","via_device":"zigbee2mqtt_bridge_0xfc4d6afffe4fcc75"},"device_class":"firmware","entity_category":"config","entity_picture":"https://github.com/Koenkk/zigbee2mqtt/raw/master/images/logo.png","name":null,"object_id":"0xb43522fffec9a8eb","origin":{"name":"Zigbee2MQTT","sw":"2.7.2","url":"https://www.zigbee2mqtt.io"},"payload_install":"{\"id\": \"0xb43522fffec9a8eb\"}","state_topic":"zigbee2mqtt/0xb43522fffec9a8eb","unique_id":"0xb43522fffec9a8eb_update_zigbee2mqtt","value_template":"{\"latest_version\":\"{{ value_json['update']['latest_version'] }}\",\"installed_version\":\"{{ value_json['update']['installed_version'] }}\",\"update_percentage\":{{ value_json['update'].get('progress', 'null') }},\"in_progress\":{{ (value_json['update']['state'] == 'updating')|lower }}}"}'
[2026-01-27 13:35:38] info: 	zh:controller: Succesfully interviewed '0xb43522fffec9a8eb'
[2026-01-27 13:35:38] info: 	z2m: Successfully interviewed '0xb43522fffec9a8eb', device has successfully been paired
[2026-01-27 13:35:38] info: 	z2m: Device '0xb43522fffec9a8eb' is supported, identified as: SONOFF Temperature and humidity sensor with screen (SNZB-02D)
[2026-01-27 13:35:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"definition":{"description":"Temperature and humidity sensor with screen","exposes":[{"access":5,"category":"diagnostic","description":"Remaining battery in %","label":"Battery","name":"battery","property":"battery","type":"numeric","unit":"%","value_max":100,"value_min":0},{"access":5,"description":"Measured temperature value","label":"Temperature","name":"temperature","property":"temperature","type":"numeric","unit":"°C"},{"access":5,"description":"Measured relative humidity","label":"Humidity","name":"humidity","property":"humidity","type":"numeric","unit":"%"},{"access":7,"category":"config","description":"Minimum temperature that is considered comfortable. The device will display ❄️ when the temperature is lower than this value. Note: wake up the device by pressing the button on the back before changing this value.","label":"Comfort temperature min","name":"comfort_temperature_min","property":"comfort_temperature_min","type":"numeric","unit":"°C","value_max":60,"value_min":-10,"value_step":0.1},{"access":7,"category":"config","description":"Maximum temperature that is considered comfortable. The device will display 🔥 when the temperature is higher than this value. Note: wake up the device by pressing the button on the back before changing this value.","label":"Comfort temperature max","name":"comfort_temperature_max","property":"comfort_temperature_max","type":"numeric","unit":"°C","value_max":60,"value_min":-10,"value_step":0.1},{"access":7,"category":"config","description":"Minimum relative humidity that is considered comfortable. The device will display ☀️ when the humidity is lower than this value. Note: wake up the device by pressing the button on the back before changing this value.","label":"Comfort humidity min","name":"comfort_humidity_min","property":"comfort_humidity_min","type":"numeric","unit":"%","value_max":95,"value_min":5,"value_step":0.1},{"access":7,"category":"config","description":"Maximum relative humidity that is considered comfortable. The device will display 💧 when the humidity is higher than this value. Note: wake up the device by pressing the button on the back before changing this value.","label":"Comfort humidity max","name":"comfort_humidity_max","property":"comfort_humidity_max","type":"numeric","unit":"%","value_max":95,"value_min":5,"value_step":0.1},{"access":7,"category":"config","description":"The unit of the temperature displayed on the device screen. Note: wake up the device by pressing the button on the back before changing this value.","label":"Temperature units","name":"temperature_units","property":"temperature_units","type":"enum","values":["celsius","fahrenheit"]},{"access":7,"category":"config","description":"Offset to add/subtract to the reported temperature","label":"Temperature calibration","name":"temperature_calibration","property":"temperature_calibration","type":"numeric","unit":"°C","value_max":50,"value_min":-50,"value_step":0.1},{"access":7,"category":"config","description":"Offset to add/subtract to the reported relative humidity","label":"Humidity calibration","name":"humidity_calibration","property":"humidity_calibration","type":"numeric","unit":"%","value_max":50,"value_min":-50,"value_step":0.1},{"access":1,"category":"diagnostic","description":"Link quality (signal strength)","label":"Linkquality","name":"linkquality","property":"linkquality","type":"numeric","unit":"lqi","value_max":255,"value_min":0}],"model":"SNZB-02D","options":[{"access":2,"description":"Calibrates the temperature value (absolute offset), takes into effect on next report of device.","label":"Temperature calibration","name":"temperature_calibration","property":"temperature_calibration","type":"numeric","value_step":0.1},{"access":2,"description":"Number of digits after decimal point for temperature, takes into effect on next report of device. This option can only decrease the precision, not increase it.","label":"Temperature precision","name":"temperature_precision","property":"temperature_precision","type":"numeric","value_max":3,"value_min":0},{"access":2,"description":"Calibrates the humidity value (absolute offset), takes into effect on next report of device.","label":"Humidity calibration","name":"humidity_calibration","property":"humidity_calibration","type":"numeric","value_step":0.1},{"access":2,"description":"Number of digits after decimal point for humidity, takes into effect on next report of device. This option can only decrease the precision, not increase it.","label":"Humidity precision","name":"humidity_precision","property":"humidity_precision","type":"numeric","value_max":3,"value_min":0}],"source":"native","supports_ota":true,"vendor":"SONOFF"},"friendly_name":"0xb43522fffec9a8eb","ieee_address":"0xb43522fffec9a8eb","status":"successful","supported":true},"type":"device_interview"}'
[2026-01-27 13:35:41] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_deshumidificateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":252.02,"indicator_mode":"off","linkquality":120,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":225}'
[2026-01-27 13:35:41] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_deshumidificateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":252.02,"indicator_mode":"off","linkquality":120,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":225}'
[2026-01-27 13:35:45] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0xb43522fffec9a8eb', payload '{"battery":null,"comfort_humidity_max":null,"comfort_humidity_min":null,"comfort_temperature_max":null,"comfort_temperature_min":null,"humidity":67.6,"humidity_calibration":null,"linkquality":144,"temperature":null,"temperature_calibration":null,"temperature_units":null,"update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-01-27 13:35:46] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_buanderie', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":132.1,"indicator_mode":"off","linkquality":192,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":227}'
[2026-01-27 13:35:46] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_buanderie', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":132.1,"indicator_mode":"off","linkquality":192,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":227}'
[2026-01-27 13:35:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/sirene', payload '{"ac_status":false,"alarm":false,"battery":100,"battery_low":false,"enrolled":true,"ias_cie_address":"0xfc4d6afffe4fcc75","linkquality":200,"max_duration":60,"restore_reports":true,"supervision_reports":true,"tamper":false,"test":false,"voltage":4000,"zone_id":23}'
[2026-01-27 13:35:48] error: 	z2m: Failed to configure '0xb43522fffec9a8eb', attempt 1 (Error: Bind 0xb43522fffec9a8eb/1 genPowerCfg from '0xfc4d6afffe4fcc75/1' failed ({"address":34341,"clusterId":32801,"sequence":84} after 10000ms)
    at Object.start (/app/node_modules/.pnpm/zigbee-herdsman@8.0.1/node_modules/zigbee-herdsman/src/utils/waitress.ts:68:23)
    at /app/node_modules/.pnpm/zigbee-herdsman@8.0.1/node_modules/zigbee-herdsman/src/adapter/ezsp/adapter/ezspAdapter.ts:300:47
    at Queue.execute (/app/node_modules/.pnpm/zigbee-herdsman@8.0.1/node_modules/zigbee-herdsman/src/utils/queue.ts:36:20)
    at EZSPAdapter.sendZdo (/app/node_modules/.pnpm/zigbee-herdsman@8.0.1/node_modules/zigbee-herdsman/src/adapter/ezsp/adapter/ezspAdapter.ts:254:16)
    at Endpoint.bind (/app/node_modules/.pnpm/zigbee-herdsman@8.0.1/node_modules/zigbee-herdsman/src/controller/model/endpoint.ts:719:30)
    at setupAttributes (/app/node_modules/.pnpm/zigbee-herdsman-converters@25.98.0/node_modules/zigbee-herdsman-converters/src/lib/modernExtend.ts:181:13)
    at configure (/app/node_modules/.pnpm/zigbee-herdsman-converters@25.98.0/node_modules/zigbee-herdsman-converters/src/lib/modernExtend.ts:245:17)
    at Object.configure (/app/node_modules/.pnpm/zigbee-herdsman-converters@25.98.0/node_modules/zigbee-herdsman-converters/src/index.ts:365:21)
    at Configure.configure (/app/lib/extension/configure.ts:123:13)
    at EventEmitter.wrappedCallback (/app/lib/eventBus.ts:252:17))
[2026-01-27 13:35:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_deshumidificateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":252.02,"indicator_mode":"off","linkquality":120,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":225}'
[2026-01-27 13:35:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_deshumidificateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":252.02,"indicator_mode":"off","linkquality":120,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":225}'
[2026-01-27 13:35:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_buanderie', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":132.1,"indicator_mode":"off","linkquality":192,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":227}'
[2026-01-27 13:35:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_buanderie', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":132.1,"indicator_mode":"off","linkquality":192,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":227}'
[2026-01-27 13:36:06] warning: 	z2m: Device '0xb43522fffec9a8eb' left the network
[2026-01-27 13:36:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"friendly_name":"0xb43522fffec9a8eb","ieee_address":"0xb43522fffec9a8eb"},"type":"device_leave"}'
[2026-01-27 13:36:12] info: 	zh:controller: Interview for '0xb43522fffec9a8eb' started
[2026-01-27 13:36:12] info: 	z2m: Device '0xb43522fffec9a8eb' joined
[2026-01-27 13:36:12] info: 	z2m: Starting interview of '0xb43522fffec9a8eb'
[2026-01-27 13:36:12] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"friendly_name":"0xb43522fffec9a8eb","ieee_address":"0xb43522fffec9a8eb"},"type":"device_joined"}'
[2026-01-27 13:36:12] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"friendly_name":"0xb43522fffec9a8eb","ieee_address":"0xb43522fffec9a8eb","status":"started"},"type":"device_interview"}'
[2026-01-27 13:36:20] error: 	zh:ezsp:ezsp: Frame changeSourceRouteHandler parsing error: RangeError [ERR_BUFFER_OUT_OF_BOUNDS]: Attempt to access memory outside buffer bounds
[2026-01-27 13:36:20] error: 	zh:ezsp:ezsp: Unparsed frame 0xc4. Skipped
[2026-01-27 13:36:26] info: 	zh:controller: Succesfully interviewed '0xb43522fffec9a8eb'
[2026-01-27 13:36:26] info: 	z2m: Successfully interviewed '0xb43522fffec9a8eb', device has successfully been paired
[2026-01-27 13:36:26] info: 	z2m: Device '0xb43522fffec9a8eb' is supported, identified as: SONOFF Temperature and humidity sensor with screen (SNZB-02D)
[2026-01-27 13:36:26] info: 	z2m: Configuring '0xb43522fffec9a8eb'
[2026-01-27 13:36:26] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"definition":{"description":"Temperature and humidity sensor with screen","exposes":[{"access":5,"category":"diagnostic","description":"Remaining battery in %","label":"Battery","name":"battery","property":"battery","type":"numeric","unit":"%","value_max":100,"value_min":0},{"access":5,"description":"Measured temperature value","label":"Temperature","name":"temperature","property":"temperature","type":"numeric","unit":"°C"},{"access":5,"description":"Measured relative humidity","label":"Humidity","name":"humidity","property":"humidity","type":"numeric","unit":"%"},{"access":7,"category":"config","description":"Minimum temperature that is considered comfortable. The device will display ❄️ when the temperature is lower than this value. Note: wake up the device by pressing the button on the back before changing this value.","label":"Comfort temperature min","name":"comfort_temperature_min","property":"comfort_temperature_min","type":"numeric","unit":"°C","value_max":60,"value_min":-10,"value_step":0.1},{"access":7,"category":"config","description":"Maximum temperature that is considered comfortable. The device will display 🔥 when the temperature is higher than this value. Note: wake up the device by pressing the button on the back before changing this value.","label":"Comfort temperature max","name":"comfort_temperature_max","property":"comfort_temperature_max","type":"numeric","unit":"°C","value_max":60,"value_min":-10,"value_step":0.1},{"access":7,"category":"config","description":"Minimum relative humidity that is considered comfortable. The device will display ☀️ when the humidity is lower than this value. Note: wake up the device by pressing the button on the back before changing this value.","label":"Comfort humidity min","name":"comfort_humidity_min","property":"comfort_humidity_min","type":"numeric","unit":"%","value_max":95,"value_min":5,"value_step":0.1},{"access":7,"category":"config","description":"Maximum relative humidity that is considered comfortable. The device will display 💧 when the humidity is higher than this value. Note: wake up the device by pressing the button on the back before changing this value.","label":"Comfort humidity max","name":"comfort_humidity_max","property":"comfort_humidity_max","type":"numeric","unit":"%","value_max":95,"value_min":5,"value_step":0.1},{"access":7,"category":"config","description":"The unit of the temperature displayed on the device screen. Note: wake up the device by pressing the button on the back before changing this value.","label":"Temperature units","name":"temperature_units","property":"temperature_units","type":"enum","values":["celsius","fahrenheit"]},{"access":7,"category":"config","description":"Offset to add/subtract to the reported temperature","label":"Temperature calibration","name":"temperature_calibration","property":"temperature_calibration","type":"numeric","unit":"°C","value_max":50,"value_min":-50,"value_step":0.1},{"access":7,"category":"config","description":"Offset to add/subtract to the reported relative humidity","label":"Humidity calibration","name":"humidity_calibration","property":"humidity_calibration","type":"numeric","unit":"%","value_max":50,"value_min":-50,"value_step":0.1},{"access":1,"category":"diagnostic","description":"Link quality (signal strength)","label":"Linkquality","name":"linkquality","property":"linkquality","type":"numeric","unit":"lqi","value_max":255,"value_min":0}],"model":"SNZB-02D","options":[{"access":2,"description":"Calibrates the temperature value (absolute offset), takes into effect on next report of device.","label":"Temperature calibration","name":"temperature_calibration","property":"temperature_calibration","type":"numeric","value_step":0.1},{"access":2,"description":"Number of digits after decimal point for temperature, takes into effect on next report of device. This option can only decrease the precision, not increase it.","label":"Temperature precision","name":"temperature_precision","property":"temperature_precision","type":"numeric","value_max":3,"value_min":0},{"access":2,"description":"Calibrates the humidity value (absolute offset), takes into effect on next report of device.","label":"Humidity calibration","name":"humidity_calibration","property":"humidity_calibration","type":"numeric","value_step":0.1},{"access":2,"description":"Number of digits after decimal point for humidity, takes into effect on next report of device. This option can only decrease the precision, not increase it.","label":"Humidity precision","name":"humidity_precision","property":"humidity_precision","type":"numeric","value_max":3,"value_min":0}],"source":"native","supports_ota":true,"vendor":"SONOFF"},"friendly_name":"0xb43522fffec9a8eb","ieee_address":"0xb43522fffec9a8eb","status":"successful","supported":true},"type":"device_interview"}'
[2026-01-27 13:36:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0xb43522fffec9a8eb', payload '{"battery":100,"comfort_humidity_max":null,"comfort_humidity_min":null,"comfort_temperature_max":null,"comfort_temperature_min":null,"humidity":67.6,"humidity_calibration":null,"linkquality":144,"temperature":null,"temperature_calibration":null,"temperature_units":null,"update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-01-27 13:36:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/clavier_alarme_2', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":200,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5800}'
[2026-01-27 13:36:30] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lave_vaisselle', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":54.61,"indicator_mode":"off","linkquality":255,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":228}'
[2026-01-27 13:36:30] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0xb43522fffec9a8eb', payload '{"battery":100,"comfort_humidity_max":null,"comfort_humidity_min":null,"comfort_temperature_max":null,"comfort_temperature_min":null,"humidity":67.6,"humidity_calibration":null,"linkquality":144,"temperature":19.5,"temperature_calibration":null,"temperature_units":null,"update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-01-27 13:36:30] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lave_vaisselle', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":54.61,"indicator_mode":"off","linkquality":255,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":228}'
[2026-01-27 13:36:30] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0xb43522fffec9a8eb', payload '{"battery":100,"comfort_humidity_max":null,"comfort_humidity_min":null,"comfort_temperature_max":null,"comfort_temperature_min":null,"humidity":65.9,"humidity_calibration":null,"linkquality":144,"temperature":19.5,"temperature_calibration":null,"temperature_units":null,"update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-01-27 13:36:31] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0xb43522fffec9a8eb', payload '{"battery":100,"comfort_humidity_max":null,"comfort_humidity_min":null,"comfort_temperature_max":null,"comfort_temperature_min":null,"humidity":65.9,"humidity_calibration":null,"linkquality":144,"temperature":19.5,"temperature_calibration":null,"temperature_units":null,"update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-01-27 13:36:32] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0xb43522fffec9a8eb', payload '{"battery":100,"comfort_humidity_max":null,"comfort_humidity_min":null,"comfort_temperature_max":null,"comfort_temperature_min":19,"humidity":65.9,"humidity_calibration":null,"linkquality":144,"temperature":19.5,"temperature_calibration":null,"temperature_units":null,"update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-01-27 13:36:32] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0xb43522fffec9a8eb', payload '{"battery":100,"comfort_humidity_max":null,"comfort_humidity_min":null,"comfort_temperature_max":27,"comfort_temperature_min":19,"humidity":65.9,"humidity_calibration":null,"linkquality":144,"temperature":19.5,"temperature_calibration":null,"temperature_units":null,"update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-01-27 13:36:32] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0xb43522fffec9a8eb', payload '{"battery":100,"comfort_humidity_max":null,"comfort_humidity_min":40,"comfort_temperature_max":27,"comfort_temperature_min":19,"humidity":65.9,"humidity_calibration":null,"linkquality":144,"temperature":19.5,"temperature_calibration":null,"temperature_units":null,"update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-01-27 13:36:32] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0xb43522fffec9a8eb', payload '{"battery":100,"comfort_humidity_max":60,"comfort_humidity_min":40,"comfort_temperature_max":27,"comfort_temperature_min":19,"humidity":65.9,"humidity_calibration":null,"linkquality":144,"temperature":19.5,"temperature_calibration":null,"temperature_units":null,"update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-01-27 13:36:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0xb43522fffec9a8eb', payload '{"battery":100,"comfort_humidity_max":60,"comfort_humidity_min":40,"comfort_temperature_max":27,"comfort_temperature_min":19,"humidity":65.9,"humidity_calibration":null,"linkquality":144,"temperature":19.5,"temperature_calibration":null,"temperature_units":"celsius","update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-01-27 13:36:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0xb43522fffec9a8eb', payload '{"battery":100,"comfort_humidity_max":60,"comfort_humidity_min":40,"comfort_temperature_max":27,"comfort_temperature_min":19,"humidity":65.9,"humidity_calibration":null,"linkquality":144,"temperature":19.5,"temperature_calibration":0,"temperature_units":"celsius","update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-01-27 13:36:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0xb43522fffec9a8eb', payload '{"battery":100,"comfort_humidity_max":60,"comfort_humidity_min":40,"comfort_temperature_max":27,"comfort_temperature_min":19,"humidity":65.9,"humidity_calibration":0,"linkquality":144,"temperature":19.5,"temperature_calibration":0,"temperature_units":"celsius","update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-01-27 13:36:33] info: 	z2m: Successfully configured '0xb43522fffec9a8eb'
[2026-01-27 13:36:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0xb43522fffec9a8eb', payload '{"battery":100,"comfort_humidity_max":60,"comfort_humidity_min":40,"comfort_temperature_max":27,"comfort_temperature_min":19,"humidity":65.9,"humidity_calibration":0,"linkquality":144,"temperature":19.5,"temperature_calibration":0,"temperature_units":"celsius","update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-01-27 13:36:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0xb43522fffec9a8eb', payload '{"battery":100,"comfort_humidity_max":60,"comfort_humidity_min":40,"comfort_temperature_max":27,"comfort_temperature_min":19,"humidity":65.9,"humidity_calibration":0,"linkquality":144,"temperature":19.5,"temperature_calibration":0,"temperature_units":"celsius","update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-01-27 13:36:41] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lave_vaisselle', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":54.61,"indicator_mode":"off","linkquality":255,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":228}'
[2026-01-27 13:36:41] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lave_vaisselle', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":54.61,"indicator_mode":"off","linkquality":255,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":228}'
[2026-01-27 13:36:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0xb43522fffec9a8eb', payload '{"battery":100,"comfort_humidity_max":60,"comfort_humidity_min":40,"comfort_temperature_max":27,"comfort_temperature_min":19,"humidity":64.9,"humidity_calibration":0,"linkquality":144,"temperature":19.5,"temperature_calibration":0,"temperature_units":"celsius","update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-01-27 13:36:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0xb43522fffec9a8eb', payload ''
[2026-01-27 13:36:48] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0xb43522fffec9a8eb/battery/config', payload ''
[2026-01-27 13:36:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/meteo_zigbee_chambre_matthieu', payload '{"battery":100,"comfort_humidity_max":60,"comfort_humidity_min":40,"comfort_temperature_max":27,"comfort_temperature_min":19,"humidity":64.9,"humidity_calibration":0,"linkquality":144,"temperature":19.5,"temperature_calibration":0,"temperature_units":"celsius","update":{"installed_version":-1,"latest_version":-1,"state":null}}'
[2026-01-27 13:36:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/device/rename', payload '{"data":{"from":"0xb43522fffec9a8eb","homeassistant_rename":true,"to":"meteo_zigbee_chambre_matthieu"},"status":"ok","transaction":"5tis0-6"}'
